3417236f-0183-432c-834e-4d1f407e930f	near_miss	8	main/melee/gm/gmmain_lib::gmMainLib_8015DBF4	99.71429	99.75725	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/3417236f-0183-432c-834e-4d1f407e930f
f56d214d-c2ca-4dc8-8fab-8e13b98e2d63	no_progress	8	main/melee/mn/mnnamenew::mnNameNew_GlyphVariantSetup	99.119896	99.119896	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f56d214d-c2ca-4dc8-8fab-8e13b98e2d63
a497e56d-9dd3-47b9-a7fc-fffa168bb864	near_miss	8	main/sysdolphin/baselib/hsd_3A94::fn_803B0E9C	98.96609999999998	99.55932	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a497e56d-9dd3-47b9-a7fc-fffa168bb864
c3c0962b-cc5d-48bb-8823-6460129709a6	near_miss	8	main/melee/gr/grmutecity::grMuteCity_801F1A34	99.87027	99.87027	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c3c0962b-cc5d-48bb-8823-6460129709a6
9f745d17-8bbd-48a4-b7bb-8e5f53a39d0b	progressed	8	main/melee/ty/tydisplay::_tyDisplay_80319994	99.24198	99.30029	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9f745d17-8bbd-48a4-b7bb-8e5f53a39d0b
b510530f-0118-4b97-9d07-f11de8cc71aa	progressed	8	main/sysdolphin/baselib/particle::hsd_8039930C	94.86609	94.86923	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b510530f-0118-4b97-9d07-f11de8cc71aa
31ac071c-948e-42af-abf5-7ad9e7439f6a	exact	8	main/melee/gm/gmregtyfall::gm_801A7070_OnEnter	99.24293	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/31ac071c-948e-42af-abf5-7ad9e7439f6a
ee690578-0270-4458-a19f-b82314396793	progressed	8	main/melee/lb/lbcollision::lbColl_80006E58	96.76936	97.36532	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/ee690578-0270-4458-a19f-b82314396793
c6573b50-2dea-4504-bbe1-e1e0ee3cffe8	progressed	8	main/sysdolphin/baselib/hsd_3B34::hsd_803B3CD8	96.72143999999999	96.79969	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c6573b50-2dea-4504-bbe1-e1e0ee3cffe8
64248703-3bf9-439e-bfe9-be771221f5ed	near_miss	8	main/melee/mn/mndiagram3::mnDiagram3_Init	99.34685	99.71621999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/64248703-3bf9-439e-bfe9-be771221f5ed
b9f47583-fdc6-430c-b3de-373b568ca8ad	near_miss	8	main/melee/ty/tydisplay::_tyDisplay_80319540	100.0	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b9f47583-fdc6-430c-b3de-373b568ca8ad
87d525d5-0a7e-483d-b519-6d57d0ba4fa0	progressed	8	main/sysdolphin/baselib/generator::hsd_8039DAD4	98.17799	98.385925	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/87d525d5-0a7e-483d-b519-6d57d0ba4fa0
916f72d9-c203-4fe4-b067-a1dd08c60931	near_miss	8	main/melee/mn/mnnamenew::mnNameNew_KeySetup	99.46135999999998	99.53162	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/916f72d9-c203-4fe4-b067-a1dd08c60931
eba70232-e0a8-48e1-a10f-c896ecdcb7c6	exact	8	main/melee/ft/chara/ftCommon/ftCo_0D95::fn_800D9930	99.82927	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/eba70232-e0a8-48e1-a10f-c896ecdcb7c6
902bfa50-d919-49a9-bf00-2dd2646fde55	progressed	8	main/melee/gm/gmtoulib::fn_8018B090	99.46233	99.49774999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/902bfa50-d919-49a9-bf00-2dd2646fde55
c972fdac-9b74-4a90-9144-3b666c663dae	progressed	8	main/melee/lb/lbcollision::lbColl_800067F8	94.12255	97.69363	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c972fdac-9b74-4a90-9144-3b666c663dae
c6c6f546-4926-43c7-8075-a84e2bcdf0f2	progressed	8	main/sysdolphin/baselib/hsd_3B34::hsd_803B3408	86.01842999999998	86.087555	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c6c6f546-4926-43c7-8075-a84e2bcdf0f2
47c5db0a-2568-4e12-aaae-068ba789be12	progressed	8	main/melee/gm/gm_16F1::fn_801701C0	98.88335399999998	99.37515999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/47c5db0a-2568-4e12-aaae-068ba789be12
ac2585b9-0d7e-480e-ba14-d34d2be3042d	progressed	8	main/melee/mn/mnname::CompareNameStrings	96.42857	97.85714	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/ac2585b9-0d7e-480e-ba14-d34d2be3042d
5362dd1d-9366-4c14-a90a-ae7bedd924d8	exact	8	main/melee/ty/tyfigupon::_tyFigupon_80315C44	97.87009399999998	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5362dd1d-9366-4c14-a90a-ae7bedd924d8
011c2bc8-d4cc-41d8-9a7a-e27b5af44824	progressed	8	main/melee/gr/grzebes::grZebes_801DB088	99.21052599999999	99.425835	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/011c2bc8-d4cc-41d8-9a7a-e27b5af44824
d66d9b7f-0445-43fe-ba79-d9a37b66f809	exact	8	main/sysdolphin/baselib/hsd_3915::hsd_8039254C	99.74399999999999	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d66d9b7f-0445-43fe-ba79-d9a37b66f809
abc0e5c8-d0cf-4018-b3f7-16533c4ca5f0	near_miss	8	main/sysdolphin/baselib/generator::hsd_8039F05C	99.97572999999998	99.97572999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/abc0e5c8-d0cf-4018-b3f7-16533c4ca5f0
2281dd98-b2c0-451b-8df4-41f7f5145d23	near_miss	8	main/melee/gm/gmtou_2::fn_8019D1BC	99.75033599999999	99.77717999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2281dd98-b2c0-451b-8df4-41f7f5145d23
7e3bb546-c183-4dbd-a73b-fdd0cb639d37	progressed	8	main/melee/ft/ftafterimage::ftCo_800C2600	95.26507599999998	97.22857	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7e3bb546-c183-4dbd-a73b-fdd0cb639d37
762108cd-065b-44c8-b461-18254950543e	progressed	8	main/sysdolphin/baselib/psdisp::psDispParticles	98.7148	98.72308	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/762108cd-065b-44c8-b461-18254950543e
7c1eb97d-a184-49d8-8483-b40183fbc3cf	near_miss	8	main/melee/gr/grgreens::grGreens_80215ED8	99.3925	99.81262	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7c1eb97d-a184-49d8-8483-b40183fbc3cf
5e35addb-66e2-40dc-8158-82790803d3b5	progressed	8	main/sysdolphin/baselib/debugconsole_main::hsd_80394F48	98.18135	98.492226	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5e35addb-66e2-40dc-8158-82790803d3b5
1f90ff08-668c-4220-a539-1c02ccc959a8	progressed	8	main/melee/gm/gmstaffroll::fn_801AB200	99.27535999999999	99.28146	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1f90ff08-668c-4220-a539-1c02ccc959a8
4a6eb01f-2d1b-4c32-bd80-e2bceb2b3dae	near_miss	8	main/melee/gm/gmtou_2::gm_8019E634	99.746376	99.746376	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4a6eb01f-2d1b-4c32-bd80-e2bceb2b3dae
164a5125-8b22-4042-bb39-9c415709c3dd	progressed	8	main/melee/gm/gmregclear::fn_80180630	96.81506999999999	97.46575	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/164a5125-8b22-4042-bb39-9c415709c3dd
b462213f-8de6-4054-829b-30c5fd365817	progressed	8	main/melee/mn/mnnamenew::mnNameNew_MainInput	93.58854	94.701385	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b462213f-8de6-4054-829b-30c5fd365817
90db38d8-911b-462a-9077-d0281e7c2aac	near_miss	8	main/melee/mn/mnitemsw::mnItemSw_8023453C	99.59728	99.61991	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/90db38d8-911b-462a-9077-d0281e7c2aac
55a8f8f5-1ba6-40d6-995e-4f291d9b3232	progressed	8	main/melee/mn/mndiagram::mnDiagram_InputProc	98.96815499999998	99.00636999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/55a8f8f5-1ba6-40d6-995e-4f291d9b3232
04f2403d-aa64-462f-b1a4-fa79875b317f	near_miss	8	main/melee/gr/grbigblueroute::grBigBlueRoute_8020C85C	99.08197	99.63934	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/04f2403d-aa64-462f-b1a4-fa79875b317f
1c664866-f9bc-49b5-ae4f-b3793934d179	progressed	8	main/melee/mn/mnvibration::mnVibration_HandleInput	97.0191	97.45566	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1c664866-f9bc-49b5-ae4f-b3793934d179
f490043e-f110-44fb-b9da-921a3d94e430	near_miss	8	main/melee/gm/gmregclear::gm_8017CE34	99.76073	99.942245	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f490043e-f110-44fb-b9da-921a3d94e430
96e66c52-179f-466a-a17f-85f40d51f972	near_miss	8	main/melee/gm/gm_19EF::fn_8019F9C4	99.48226	99.63758	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/96e66c52-179f-466a-a17f-85f40d51f972
c898913a-97e4-43a8-9789-cf819b25f031	progressed	8	main/melee/lb/lbsnap::lbSnap_8001DA5C	67.638885	67.64815	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c898913a-97e4-43a8-9789-cf819b25f031
70af6d34-6f0d-49b4-b8c1-487e4dab638b	near_miss	8	main/melee/gr/grbigblue::grBigBlue_801E93D8	99.70192	99.76649	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/70af6d34-6f0d-49b4-b8c1-487e4dab638b
608e32ab-67ff-4ed0-b896-390cf4a71b91	progressed	8	main/melee/gr/grbigblue::grBigBlue_801EC6C0	98.68493	98.7363	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/608e32ab-67ff-4ed0-b896-390cf4a71b91
7f6d06ae-50d8-4a00-9dcf-61aaf5064722	progressed	8	main/melee/ft/chara/ftCommon/ftCo_ItemThrow::ftCo_80095EFC	97.66422999999999	97.759125	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7f6d06ae-50d8-4a00-9dcf-61aaf5064722
6163124c-0934-4906-a45b-0b2ca783eb6a	exact	8	main/melee/gr/granime::grAnime_801C6A54	99.681816	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/6163124c-0934-4906-a45b-0b2ca783eb6a
7b18104c-3ad2-41cc-80af-9d4c6d9333b8	near_miss	8	main/melee/mn/mnsnap::fn_802545C4	99.76585	99.79949	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7b18104c-3ad2-41cc-80af-9d4c6d9333b8
fee0a848-4f0b-4c20-b86d-3150c65f84d2	progressed	8	main/melee/mn/mnvibration::mnVibration_Think	98.33333599999999	98.583336	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/fee0a848-4f0b-4c20-b86d-3150c65f84d2
83e91335-680a-4920-845b-68262563af48	progressed	8	main/sysdolphin/baselib/hsd_3B5C::fn_803B6820	91.25310999999999	92.24896	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/83e91335-680a-4920-845b-68262563af48
731a1c70-e126-4bb6-84d1-036cc6e1dc91	no_progress	8	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A4038	99.37391999999998	99.37391999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/731a1c70-e126-4bb6-84d1-036cc6e1dc91
d5049af5-a570-46f5-9c33-e9910b2abe50	exact	8	main/melee/gr/granime::grAnime_801C7228	99.06735999999998	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d5049af5-a570-46f5-9c33-e9910b2abe50
80fd03f3-4a66-4c78-aad7-36f0f0da368b	progressed	8	main/melee/gr/grbigblue::grBigBlue_801E6C60	99.15197	99.17511	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/80fd03f3-4a66-4c78-aad7-36f0f0da368b
4908c601-5787-4f1f-bdf7-d96caaadfdee	progressed	8	main/melee/gm/gmtou_1::fn_8019A158	99.46342	99.47154	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4908c601-5787-4f1f-bdf7-d96caaadfdee
f4d7c3de-bae0-42dd-8930-ba2d690de7d6	near_miss	8	main/melee/gm/gmregclear::gm_80182578	98.56764	99.73475	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f4d7c3de-bae0-42dd-8930-ba2d690de7d6
9965ee7b-1661-4a09-ad8d-13b208a1f0ed	near_miss	8	main/sysdolphin/baselib/hsd_3B5C::fn_803B61B4	99.41606	99.93916999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9965ee7b-1661-4a09-ad8d-13b208a1f0ed
ba71da9a-af1a-4db0-b548-fcb8e3aa0d97	near_miss	8	main/melee/gm/gm_1832::fn_80188644	99.81967	99.81967	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/ba71da9a-af1a-4db0-b548-fcb8e3aa0d97
4da91a62-46d4-4b9a-b1e5-19b55e605ef5	near_miss	8	main/melee/gr/grbigblue::grBigBlue_801ECB50	99.55617499999998	99.861305	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4da91a62-46d4-4b9a-b1e5-19b55e605ef5
c975368c-c368-4890-8846-15a5261b3397	exact	8	main/melee/mn/mnnamenew::WriteCharactersForNameAtIndex	94.60674	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c975368c-c368-4890-8846-15a5261b3397
8202fd9e-c82a-48ff-ab6e-b39b4e2fe2c4	progressed	8	main/melee/mn/mnnamenew::PickAutoName	97.72276999999998	98.91089	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/8202fd9e-c82a-48ff-ab6e-b39b4e2fe2c4
5f37dd93-1920-4b5b-b9db-173be7b21064	no_progress	8	main/melee/gm/gm_16A2::fn_80169A84	97.11207	97.11207	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5f37dd93-1920-4b5b-b9db-173be7b21064
c72df1cf-0e85-43fc-b2a2-51c8ed3d7768	exact	8	main/melee/mn/mnsnap::mnSnap_80253F60	96.44444	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c72df1cf-0e85-43fc-b2a2-51c8ed3d7768
5ec72df9-eebe-4ae4-9885-7be83b2687d8	progressed	8	main/sysdolphin/baselib/hsd_3915::hsd_80391F28	90.0129	90.87742	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5ec72df9-eebe-4ae4-9885-7be83b2687d8
76e2f8f8-5b2f-4c69-b77b-447fbc5f3dbf	no_progress	8	main/melee/gm/gmregclear::fn_8017D9C0	98.43137	98.43137	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/76e2f8f8-5b2f-4c69-b77b-447fbc5f3dbf
1ce423af-301b-4f26-8c34-b989c0015283	near_miss	8	main/melee/mn/mnsound::mnSound_80249C08	99.59386	99.59727	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1ce423af-301b-4f26-8c34-b989c0015283
40e922f8-2c67-4b0c-9f35-36aa9452bcdd	near_miss	8	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A7AAC	99.96231	99.96231	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/40e922f8-2c67-4b0c-9f35-36aa9452bcdd
53a6bd5a-8cff-46dc-9049-314191b74222	near_miss	8	main/melee/mn/mnstagesw::mnStageSw_80236CBC	99.90404999999998	99.90404999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/53a6bd5a-8cff-46dc-9049-314191b74222
b310aa13-4b41-447c-b864-a19826e3d9ae	near_miss	8	main/melee/mn/mnvibration::mnVibration_IntroProc	99.56989	99.56989	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b310aa13-4b41-447c-b864-a19826e3d9ae
a6e77bac-a607-4c36-9643-4fb2974094ea	no_progress	8	main/melee/gr/granime::grAnime_801C7C1C	99.13765	99.13765	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a6e77bac-a607-4c36-9643-4fb2974094ea
f6086e40-86fc-4da7-9a2f-1c056c5d863f	near_miss	8	main/melee/mn/mninfo::fn_80251FE4	99.88949999999998	99.88949999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f6086e40-86fc-4da7-9a2f-1c056c5d863f
955f14bf-e9a7-4ffd-bb09-dee6abc377b1	no_progress	8	main/melee/gm/gm_1832::gm_80187F48_OnEnter	98.03422	98.03422	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/955f14bf-e9a7-4ffd-bb09-dee6abc377b1
77822bdd-b428-4e17-a392-b863b861577f	no_progress	8	main/melee/gm/gmtoulib::fn_8018A514	98.60215	98.60215	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/77822bdd-b428-4e17-a392-b863b861577f
4786d69b-158d-4703-80bc-b42efd3dbdd5	near_miss	8	main/melee/gm/gmregclear::gm_80182174	99.8658	99.8658	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4786d69b-158d-4703-80bc-b42efd3dbdd5
