f14c383d-1768-4a1a-bfd4-64dd8a4bdea5	no_progress	3	main/melee/mn/mnnamenew::fn_8023DBE8	99.47784999999999	99.47784999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f14c383d-1768-4a1a-bfd4-64dd8a4bdea5
2d233198-7c53-4e90-9261-3f89ed23533a	progressed	3	main/melee/gr/grzebes::grZebes_801DBB60	98.55134	98.67411	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2d233198-7c53-4e90-9261-3f89ed23533a
6b9f6954-d151-4277-a570-65601bd6c0d7	near_miss	3	main/melee/gr/grmaterial::fn_801C8EF8	99.975204	99.975204	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/6b9f6954-d151-4277-a570-65601bd6c0d7
03046339-fe25-4ed3-b570-794427f6403c	progressed	3	main/melee/gm/gmallstar::gm_801B5ACC	84.004234	84.43644	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/03046339-fe25-4ed3-b570-794427f6403c
e2f0d3ba-91f0-464e-93cc-17659ef9bcff	no_progress	3	main/melee/ty/tyfigupon::_tyFigupon_80315C44	97.821754	97.821754	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/e2f0d3ba-91f0-464e-93cc-17659ef9bcff
e74bfc4d-deea-48af-9b4b-98bd2c3685f6	no_progress	3	main/sysdolphin/baselib/hsd_3B34::hsd_803B3CD8	91.04068999999998	91.04068999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/e74bfc4d-deea-48af-9b4b-98bd2c3685f6
d138daef-9749-412c-b37c-757447a526ea	near_miss	3	main/melee/if/ifstatus::ifStatus_802F4EDC	99.70062999999999	99.71069	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d138daef-9749-412c-b37c-757447a526ea
8bf7cb0a-db8f-489c-a4ee-7bc0b9e28e70	near_miss	3	main/melee/ty/tydisplay::_tyDisplay_80319540	99.63177	99.63177	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/8bf7cb0a-db8f-489c-a4ee-7bc0b9e28e70
7bfbfa5f-01bc-4fc1-b596-396b25d65fac	progressed	3	main/melee/mn/mnvibration::mnVibration_HandleInput	96.86493999999999	96.87312	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7bfbfa5f-01bc-4fc1-b596-396b25d65fac
797f478e-0ab6-4e8e-a84f-b871eec0df2b	near_miss	3	main/melee/ty/toy::_Toy_8030E110	99.78713	99.89233	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/797f478e-0ab6-4e8e-a84f-b871eec0df2b
cda6ff63-9a65-4339-9636-8fac19588514	no_progress	3	main/melee/gm/gmregclear::fn_8017FF1C	99.375	99.375	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/cda6ff63-9a65-4339-9636-8fac19588514
14f8fa95-7c81-491a-8509-53e671df3bfc	near_miss	3	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A75DC	99.902596	99.902596	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/14f8fa95-7c81-491a-8509-53e671df3bfc
d12ce86b-007d-4211-980f-b2544fff84e5	progressed	3	main/melee/mn/mndiagram::mnDiagram_InputProc	98.87898	98.88535	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d12ce86b-007d-4211-980f-b2544fff84e5
eaa43235-474f-4186-8f21-9f00249555ff	progressed	3	main/melee/mn/mnruleplus::mn_80233218	95.8099	96.346535	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/eaa43235-474f-4186-8f21-9f00249555ff
be293319-3d04-437d-acad-ccd01f7a32bd	progressed	3	main/melee/mn/mnmainrule::mn_8022FEC8	94.833336	95.97221999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/be293319-3d04-437d-acad-ccd01f7a32bd
5565b742-30a5-4aed-afbd-c85948df58ff	no_progress	3	main/melee/gr/grgreens::grGreens_80215ED8	99.28796999999999	99.28796999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5565b742-30a5-4aed-afbd-c85948df58ff
62d03f81-6e16-44b5-815f-8ffa1c7c2819	near_miss	3	main/melee/mn/mnnamenew::mnNameNew_8023D130	99.65517399999999	99.65517399999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/62d03f81-6e16-44b5-815f-8ffa1c7c2819
23b4d215-dabb-4f07-ab19-a31e30ac0777	progressed	3	main/melee/lb/lbcollision::lbColl_800067F8	94.08088	94.09314	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/23b4d215-dabb-4f07-ab19-a31e30ac0777
3ae5e98c-eece-4bd4-b25f-8923b76c6309	near_miss	3	main/melee/gm/gm_16A2::gm_8016A22C	99.84746	99.84746	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/3ae5e98c-eece-4bd4-b25f-8923b76c6309
27af3e8a-968b-4a21-8034-713ec3b1dc94	near_miss	3	main/melee/mn/mnsound::mnSound_80249C08	99.47781	99.50511999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/27af3e8a-968b-4a21-8034-713ec3b1dc94
c9f6f87a-767b-4862-9e51-1a3c3a7c62fa	near_miss	3	main/melee/mn/mnitemsw::mnItemSw_8023453C	99.52940999999998	99.52940999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c9f6f87a-767b-4862-9e51-1a3c3a7c62fa
29b06955-0ae6-4b52-91dd-813adb002341	near_miss	3	main/melee/gr/grmutecity::grMuteCity_801F1A34	99.86810999999999	99.86810999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/29b06955-0ae6-4b52-91dd-813adb002341
6b53c789-979d-40b2-b794-b7f619bac046	no_progress	3	main/melee/gr/grbigblueroute::grBigBlueRoute_8020C85C	98.39017	98.39017	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/6b53c789-979d-40b2-b794-b7f619bac046
9eb888f1-b570-4e9a-bfc9-83c8589956cc	no_progress	3	main/melee/gr/grinishie1::grInishie1_801FB3F0	98.49126999999999	98.49126999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9eb888f1-b570-4e9a-bfc9-83c8589956cc
c9a72aba-b9e8-418f-acdb-3ca9acdcb488	no_progress	3	main/melee/mn/mnsnap::mnSnap_80253F60	96.44444	96.44444	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c9a72aba-b9e8-418f-acdb-3ca9acdcb488
3f179da9-1849-4d4f-8ce4-9e5ecb65c2cd	progressed	3	main/melee/gm/gmstaffroll::fn_801AB200	98.9466	98.98398	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/3f179da9-1849-4d4f-8ce4-9e5ecb65c2cd
adc8e00d-434f-449a-bbf2-c9ecd9006b20	no_progress	3	main/melee/mn/mnruleplus::mn_802327A4	98.93646	98.93646	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/adc8e00d-434f-449a-bbf2-c9ecd9006b20
add51d67-2f9f-48d6-9c66-976422f2107a	progressed	3	main/melee/gm/gm_16F1::fn_801701C0	98.64376	98.68159	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/add51d67-2f9f-48d6-9c66-976422f2107a
27de5955-f13d-478b-8c62-0ba29dcf0946	no_progress	3	main/melee/gm/gmclassic::gmClassic_OnLoad	94.76786	94.76786	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/27de5955-f13d-478b-8c62-0ba29dcf0946
2fff7f55-dca5-4544-9ca9-d72c893bc48e	no_progress	3	main/melee/gm/gmregtyfall::gm_801A7070_OnEnter	99.20964999999998	99.20964999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2fff7f55-dca5-4544-9ca9-d72c893bc48e
a100450a-eb13-4278-b9cc-d52cd9aade48	near_miss	3	main/melee/gm/gm_1832::fn_80188644	99.81967	99.81967	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a100450a-eb13-4278-b9cc-d52cd9aade48
d85ed657-fc3f-4072-931a-d439812138b0	no_progress	3	main/melee/if/ifstock::ifStock_802F8298	90.80932	90.80932	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d85ed657-fc3f-4072-931a-d439812138b0
03b4be3b-f8f2-4115-80df-5693fea6803e	exact	3	main/melee/gr/grbigblue::grBigBlue_801EBAF8	99.98523	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/03b4be3b-f8f2-4115-80df-5693fea6803e
9d9dd8ac-fe4e-4cb6-8be7-7a06cd8a0564	near_miss	3	main/melee/gm/gmtou_2::fn_8019D1BC	99.602684	99.602684	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9d9dd8ac-fe4e-4cb6-8be7-7a06cd8a0564
750112ae-5665-4d7c-a778-58434476f965	progressed	3	main/sysdolphin/baselib/generator::hsd_8039DAD4	97.51456499999999	97.54692999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/750112ae-5665-4d7c-a778-58434476f965
92a277ad-cb85-4f12-b7ad-25c846e58f15	no_progress	3	main/melee/ft/ftcpuattack::ftCo_800B5AB0	98.223404	98.223404	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/92a277ad-cb85-4f12-b7ad-25c846e58f15
049b90b1-e6e3-4ba0-84d8-752f52b2a062	near_miss	3	main/sysdolphin/baselib/debugconsole_main::hsd_803975D4	99.93055999999999	99.93055999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/049b90b1-e6e3-4ba0-84d8-752f52b2a062
67f0c70b-02a8-466d-aa7f-d678e27f3259	progressed	3	main/sysdolphin/baselib/hsd_3B34::hsd_803B3408	82.10138	83.23041499999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/67f0c70b-02a8-466d-aa7f-d678e27f3259
2a21158a-4172-4b26-afb4-f5005aa06ac0	no_progress	3	main/melee/gm/gm_19EF::fn_8019F9C4	98.630875	98.630875	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2a21158a-4172-4b26-afb4-f5005aa06ac0
2824f79e-dcd0-492c-831f-35b9ba15a88d	progressed	3	main/melee/gr/grbigblue::grBigBlue_801E6C60	98.89869	98.92683	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2824f79e-dcd0-492c-831f-35b9ba15a88d
e09eb021-af9a-422e-bc55-bb913e75a38a	progressed	3	main/sysdolphin/baselib/hsd_3A94::fn_803B1338	98.89668	98.90944	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/e09eb021-af9a-422e-bc55-bb913e75a38a
bd6ce2ad-e1d1-4014-8d5d-903ceae85e93	near_miss	3	main/melee/gm/gmtoulib::fn_8018C8D4	99.72507	99.72507	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/bd6ce2ad-e1d1-4014-8d5d-903ceae85e93
aa5a9169-4709-42ef-baaa-8e562ccbfc75	no_progress	3	main/melee/ty/tydisplay::_tyDisplay_8031830C	99.14728499999998	99.14728499999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/aa5a9169-4709-42ef-baaa-8e562ccbfc75
fa60fb68-721d-4fce-a705-bb2954480e9e	no_progress	3	main/sysdolphin/baselib/hsd_3B5C::fn_803B6820	89.6805	89.6805	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/fa60fb68-721d-4fce-a705-bb2954480e9e
46632417-a0fd-484b-b547-2f550d408314	near_miss	3	main/melee/ft/chara/ftCommon/ftCo_0D95::fn_800D9558	99.85773	99.85773	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/46632417-a0fd-484b-b547-2f550d408314
fb8096a2-9faf-4cb3-99ab-eb2043eec924	progressed	3	main/melee/ft/ftafterimage::ftCo_800C2600	93.26826	93.419044	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/fb8096a2-9faf-4cb3-99ab-eb2043eec924
47324e6e-7d55-4d76-8f20-b9840de7da72	progressed	3	main/sysdolphin/baselib/psdisp::psDispParticles	98.68801999999998	98.69105499999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/47324e6e-7d55-4d76-8f20-b9840de7da72
17dfa705-9d8c-492f-a314-3e98a46ff9a7	near_miss	3	main/melee/ty/toy::_Toy_80309404	99.75836	99.75836	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/17dfa705-9d8c-492f-a314-3e98a46ff9a7
56c2f4de-f423-4602-a35d-ee581457b608	progressed	3	main/sysdolphin/baselib/generator::hsd_8039F05C	97.00970999999998	97.68932	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/56c2f4de-f423-4602-a35d-ee581457b608
4a421b5b-e4ea-46cc-b136-35af8dea2e8b	progressed	3	main/melee/gr/grzebes::grZebes_801DB088	98.44975999999998	98.5933	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4a421b5b-e4ea-46cc-b136-35af8dea2e8b
39d97d26-f735-4a43-90df-d8f8e9ab20d0	near_miss	3	main/melee/gm/gm_1832::fn_80188EE8	99.89744	99.89744	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/39d97d26-f735-4a43-90df-d8f8e9ab20d0
2ae90759-5a2e-44eb-8106-7395b6652000	no_progress	3	main/sysdolphin/baselib/hsd_3915::hsd_8039254C	99.464	99.464	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2ae90759-5a2e-44eb-8106-7395b6652000
8bb53a12-8be8-4f5a-9e78-2a3b2baacb5c	no_progress	3	main/melee/ft/chara/ftCommon/ftCo_ItemThrow::ftCo_80095EFC	97.59124	97.59124	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/8bb53a12-8be8-4f5a-9e78-2a3b2baacb5c
1bb9fd07-6e8d-4824-b4af-8cd8229d8c1a	no_progress	3	main/melee/lb/lbsnap::lbSnap_8001DA5C	60.601852	60.601852	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1bb9fd07-6e8d-4824-b4af-8cd8229d8c1a
5cb3b0d6-3555-4998-862d-d794a50a852a	progressed	3	main/melee/gr/grbigblue::grBigBlue_801EC6C0	95.64384	95.712326	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/5cb3b0d6-3555-4998-862d-d794a50a852a
0b5ef694-2e5b-484f-8683-3d9e41e9df64	no_progress	3	main/melee/mn/mnnamenew::PickAutoName	96.53465	96.53465	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/0b5ef694-2e5b-484f-8683-3d9e41e9df64
cad21f8e-1c6a-4911-89be-ec6eceb72b93	no_progress	3	main/melee/gm/gm_16A2::fn_80169A84	96.68104	96.68104	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/cad21f8e-1c6a-4911-89be-ec6eceb72b93
2f196b1c-09b5-4c3c-8ba8-fbfae529c58d	no_progress	3	main/sysdolphin/baselib/psdisp::particleSort	97.862595	97.862595	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2f196b1c-09b5-4c3c-8ba8-fbfae529c58d
c4301748-322b-4289-b02e-f4450b422120	near_miss	3	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A8940	99.86532	99.86532	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c4301748-322b-4289-b02e-f4450b422120
